时间戳 = 1753478995.668000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1753479355.793000  方向盘角度 = -182  油门 = 32767  刹车 = 32767
时间戳 = 1753479355.840000  方向盘角度 = -182  油门 = 32767  刹车 = 32767
时间戳 = 1753479355.888000  方向盘角度 = -182  油门 = 32767  刹车 = 32767
时间戳 = 1753479355.934000  方向盘角度 = -182  油门 = 32767  刹车 = 32767
时间戳 = 1753479355.980000  方向盘角度 = -182  油门 = 32767  刹车 = 32767
时间戳 = 1753479356.028000  方向盘角度 = -182  油门 = 32767  刹车 = 32767
时间戳 = 1753479356.074000  方向盘角度 = -176  油门 = 32767  刹车 = 32767
时间戳 = 1753479356.121000  方向盘角度 = -176  油门 = 32767  刹车 = 32767
时间戳 = 1753479356.169000  方向盘角度 = -176  油门 = 32767  刹车 = 32767
时间戳 = 1753479356.216000  方向盘角度 = -176  油门 = 32767  刹车 = 32767
时间戳 = 1753479356.263000  方向盘角度 = -175  油门 = 32767  刹车 = 32767
时间戳 = 1753479356.309000  方向盘角度 = -167  油门 = 32767  刹车 = 32767
时间戳 = 1753479356.357000  方向盘角度 = -157  油门 = 32767  刹车 = 32767
时间戳 = 1753479356.405000  方向盘角度 = -155  油门 = 32767  刹车 = 32767
时间戳 = 1753479356.451000  方向盘角度 = -155  油门 = 32767  刹车 = 32767
时间戳 = 1753479356.495000  方向盘角度 = -150  油门 = 32767  刹车 = 32767
时间戳 = 1753479356.543000  方向盘角度 = -144  油门 = 32767  刹车 = 32767
时间戳 = 1753479356.589000  方向盘角度 = -137  油门 = 32767  刹车 = 32767
时间戳 = 1753479356.637000  方向盘角度 = -131  油门 = 32767  刹车 = 32767
时间戳 = 1753479356.685000  方向盘角度 = -129  油门 = 32767  刹车 = 32767
时间戳 = 1753479356.731000  方向盘角度 = -124  油门 = 32767  刹车 = 32767
时间戳 = 1753479356.779000  方向盘角度 = -122  油门 = 32767  刹车 = 32767
时间戳 = 1753479356.827000  方向盘角度 = -110  油门 = 32767  刹车 = 32767
时间戳 = 1753479356.872000  方向盘角度 = -96  油门 = 32767  刹车 = 32767
时间戳 = 1753479356.918000  方向盘角度 = -85  油门 = 32767  刹车 = 32767
时间戳 = 1753479356.966000  方向盘角度 = -79  油门 = 32767  刹车 = 32767
时间戳 = 1753479357.013000  方向盘角度 = -72  油门 = 32767  刹车 = 32767
时间戳 = 1753479357.061000  方向盘角度 = -58  油门 = 32767  刹车 = 32767
时间戳 = 1753479357.109000  方向盘角度 = -40  油门 = 32767  刹车 = 32767
时间戳 = 1753479357.155000  方向盘角度 = -26  油门 = 32767  刹车 = 32767
时间戳 = 1753479357.201000  方向盘角度 = -13  油门 = 32767  刹车 = 32767
时间戳 = 1753479357.245000  方向盘角度 = -1  油门 = 32767  刹车 = 32767
时间戳 = 1753479357.293000  方向盘角度 = 16  油门 = 32767  刹车 = 32767
时间戳 = 1753479357.338000  方向盘角度 = 35  油门 = 32767  刹车 = 32767
时间戳 = 1753479357.384000  方向盘角度 = 50  油门 = 32767  刹车 = 32767
时间戳 = 1753479357.432000  方向盘角度 = 62  油门 = 32767  刹车 = 32767
时间戳 = 1753479357.479000  方向盘角度 = 69  油门 = 32767  刹车 = 32767
时间戳 = 1753479357.525000  方向盘角度 = 70  油门 = 32767  刹车 = 32767
时间戳 = 1753479357.573000  方向盘角度 = 74  油门 = 32767  刹车 = 32767
时间戳 = 1753479357.620000  方向盘角度 = 77  油门 = 32767  刹车 = 32767
时间戳 = 1753479357.668000  方向盘角度 = 83  油门 = 32767  刹车 = 32767
时间戳 = 1753479357.715000  方向盘角度 = 88  油门 = 32767  刹车 = 32767
时间戳 = 1753479357.762000  方向盘角度 = 88  油门 = 32767  刹车 = 32767
时间戳 = 1753479357.808000  方向盘角度 = 90  油门 = 32767  刹车 = 32767
时间戳 = 1753479357.856000  方向盘角度 = 107  油门 = 32767  刹车 = 32767
时间戳 = 1753479357.901000  方向盘角度 = 128  油门 = 32767  刹车 = 32767
时间戳 = 1753479357.948000  方向盘角度 = 167  油门 = 32767  刹车 = 32767
时间戳 = 1753479357.993000  方向盘角度 = 219  油门 = 32767  刹车 = 32767
时间戳 = 1753479358.041000  方向盘角度 = 261  油门 = 32767  刹车 = 32767
时间戳 = 1753479358.089000  方向盘角度 = 297  油门 = 32767  刹车 = 32767
时间戳 = 1753479358.137000  方向盘角度 = 325  油门 = 32767  刹车 = 32767
时间戳 = 1753479358.184000  方向盘角度 = 361  油门 = 32767  刹车 = 32767
时间戳 = 1753479358.230000  方向盘角度 = 390  油门 = 32767  刹车 = 32767
时间戳 = 1753479358.277000  方向盘角度 = 414  油门 = 32767  刹车 = 32767
时间戳 = 1753479358.322000  方向盘角度 = 427  油门 = 32767  刹车 = 32767
时间戳 = 1753479358.368000  方向盘角度 = 436  油门 = 32767  刹车 = 32767
时间戳 = 1753479358.415000  方向盘角度 = 442  油门 = 32767  刹车 = 32767
时间戳 = 1753479358.462000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479358.509000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479358.556000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479358.604000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479358.650000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479358.696000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479358.743000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479358.789000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479358.835000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479358.885000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479358.931000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479358.977000  方向盘角度 = 443  油门 = 32767  刹车 = 32767
时间戳 = 1753479359.023000  方向盘角度 = 441  油门 = 32767  刹车 = 32767
时间戳 = 1753479359.070000  方向盘角度 = 437  油门 = 32767  刹车 = 32767
时间戳 = 1753479359.116000  方向盘角度 = 436  油门 = 32767  刹车 = 32767
时间戳 = 1753479359.163000  方向盘角度 = 436  油门 = 32767  刹车 = 32767
时间戳 = 1753479359.211000  方向盘角度 = 435  油门 = 32767  刹车 = 32767
时间戳 = 1753479359.259000  方向盘角度 = 435  油门 = 32767  刹车 = 32767
时间戳 = 1753479359.305000  方向盘角度 = 429  油门 = 32767  刹车 = 32767
时间戳 = 1753479359.352000  方向盘角度 = 428  油门 = 32767  刹车 = 32767
时间戳 = 1753479359.398000  方向盘角度 = 427  油门 = 32767  刹车 = 32767
时间戳 = 1753479359.443000  方向盘角度 = 427  油门 = 32767  刹车 = 32767
时间戳 = 1753479359.491000  方向盘角度 = 427  油门 = 32767  刹车 = 32767
时间戳 = 1753479359.537000  方向盘角度 = 427  油门 = 32767  刹车 = 32767
时间戳 = 1753479359.583000  方向盘角度 = 427  油门 = 32767  刹车 = 32767
时间戳 = 1753479359.629000  方向盘角度 = 428  油门 = 32767  刹车 = 32767
时间戳 = 1753479359.676000  方向盘角度 = 428  油门 = 32767  刹车 = 32767
时间戳 = 1753479359.722000  方向盘角度 = 428  油门 = 32767  刹车 = 32767
时间戳 = 1753479359.770000  方向盘角度 = 428  油门 = 32767  刹车 = 32767
时间戳 = 1753479359.818000  方向盘角度 = 428  油门 = 32767  刹车 = 32767
时间戳 = 1753479359.863000  方向盘角度 = 428  油门 = 32767  刹车 = 32767
时间戳 = 1753479359.908000  方向盘角度 = 428  油门 = 32767  刹车 = 32767
时间戳 = 1753479359.956000  方向盘角度 = 429  油门 = 32767  刹车 = 32767
时间戳 = 1753479360.004000  方向盘角度 = 429  油门 = 32767  刹车 = 32767
时间戳 = 1753479360.050000  方向盘角度 = 429  油门 = 32767  刹车 = 32767
时间戳 = 1753479360.097000  方向盘角度 = 429  油门 = 32767  刹车 = 32767
时间戳 = 1753479360.145000  方向盘角度 = 429  油门 = 32767  刹车 = 32767
时间戳 = 1753479360.193000  方向盘角度 = 428  油门 = 32767  刹车 = 32767
时间戳 = 1753479360.241000  方向盘角度 = 429  油门 = 32767  刹车 = 32767
时间戳 = 1753479360.288000  方向盘角度 = 429  油门 = 32767  刹车 = 32767
时间戳 = 1753479360.333000  方向盘角度 = 429  油门 = 32767  刹车 = 32767
时间戳 = 1753479360.380000  方向盘角度 = 436  油门 = 32767  刹车 = 32767
时间戳 = 1753479360.426000  方向盘角度 = 440  油门 = 32767  刹车 = 32767
时间戳 = 1753479360.473000  方向盘角度 = 441  油门 = 32767  刹车 = 32767
时间戳 = 1753479360.518000  方向盘角度 = 441  油门 = 32767  刹车 = 32767
时间戳 = 1753479360.565000  方向盘角度 = 442  油门 = 32767  刹车 = 32767
时间戳 = 1753479360.612000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479360.658000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479360.704000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479360.750000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479360.798000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479360.845000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479360.892000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479360.939000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479360.987000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479361.035000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479361.082000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479361.128000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479361.176000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479361.222000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479361.270000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479361.318000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479361.364000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479361.410000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479361.458000  方向盘角度 = 448  油门 = 32767  刹车 = 32767
时间戳 = 1753479361.506000  方向盘角度 = 449  油门 = 32767  刹车 = 32767
时间戳 = 1753479361.554000  方向盘角度 = 449  油门 = 32767  刹车 = 32767
时间戳 = 1753479361.603000  方向盘角度 = 450  油门 = 32767  刹车 = 32767
时间戳 = 1753479361.650000  方向盘角度 = 454  油门 = 32767  刹车 = 32767
时间戳 = 1753479361.696000  方向盘角度 = 454  油门 = 32767  刹车 = 32767
时间戳 = 1753479361.744000  方向盘角度 = 454  油门 = 32767  刹车 = 32767
时间戳 = 1753479361.792000  方向盘角度 = 454  油门 = 32767  刹车 = 32767
时间戳 = 1753479361.840000  方向盘角度 = 454  油门 = 32767  刹车 = 32767
时间戳 = 1753479361.887000  方向盘角度 = 454  油门 = 32767  刹车 = 32767
时间戳 = 1753479361.935000  方向盘角度 = 454  油门 = 32767  刹车 = 32767
时间戳 = 1753479361.981000  方向盘角度 = 455  油门 = 32767  刹车 = 32767
时间戳 = 1753479362.027000  方向盘角度 = 463  油门 = 32767  刹车 = 32767
时间戳 = 1753479362.073000  方向盘角度 = 468  油门 = 32767  刹车 = 32767
时间戳 = 1753479362.121000  方向盘角度 = 468  油门 = 32767  刹车 = 32767
时间戳 = 1753479362.168000  方向盘角度 = 467  油门 = 32767  刹车 = 32767
时间戳 = 1753479362.214000  方向盘角度 = 467  油门 = 32767  刹车 = 32767
时间戳 = 1753479362.262000  方向盘角度 = 467  油门 = 32767  刹车 = 32767
时间戳 = 1753479362.310000  方向盘角度 = 469  油门 = 32767  刹车 = 32767
时间戳 = 1753479362.357000  方向盘角度 = 476  油门 = 32767  刹车 = 32767
时间戳 = 1753479362.403000  方向盘角度 = 489  油门 = 32767  刹车 = 32767
时间戳 = 1753479362.451000  方向盘角度 = 508  油门 = 32767  刹车 = 32767
时间戳 = 1753479362.497000  方向盘角度 = 540  油门 = 32767  刹车 = 32767
时间戳 = 1753479362.545000  方向盘角度 = 566  油门 = 32767  刹车 = 32767
时间戳 = 1753479362.593000  方向盘角度 = 581  油门 = 32767  刹车 = 32767
时间戳 = 1753479362.641000  方向盘角度 = 591  油门 = 32767  刹车 = 32767
时间戳 = 1753479362.687000  方向盘角度 = 599  油门 = 32767  刹车 = 32767
时间戳 = 1753479362.735000  方向盘角度 = 607  油门 = 32767  刹车 = 32767
时间戳 = 1753479362.780000  方向盘角度 = 618  油门 = 32767  刹车 = 32767
时间戳 = 1753479362.827000  方向盘角度 = 626  油门 = 32767  刹车 = 32767
时间戳 = 1753479362.874000  方向盘角度 = 646  油门 = 32767  刹车 = 32767
时间戳 = 1753479362.922000  方向盘角度 = 665  油门 = 32767  刹车 = 32767
时间戳 = 1753479362.970000  方向盘角度 = 677  油门 = 32767  刹车 = 32767
时间戳 = 1753479363.018000  方向盘角度 = 686  油门 = 32767  刹车 = 32767
时间戳 = 1753479363.065000  方向盘角度 = 696  油门 = 32767  刹车 = 32767
时间戳 = 1753479363.113000  方向盘角度 = 717  油门 = 32767  刹车 = 32767
时间戳 = 1753479363.158000  方向盘角度 = 742  油门 = 32767  刹车 = 32767
时间戳 = 1753479363.206000  方向盘角度 = 743  油门 = 32767  刹车 = 32767
时间戳 = 1753479363.254000  方向盘角度 = 724  油门 = 32767  刹车 = 32767
时间戳 = 1753479363.335000  方向盘角度 = 705  油门 = 32767  刹车 = 32767
时间戳 = 1753479363.379000  方向盘角度 = 692  油门 = 32767  刹车 = 32767
时间戳 = 1753479363.427000  方向盘角度 = 692  油门 = 32767  刹车 = 32767
时间戳 = 1753479363.475000  方向盘角度 = 692  油门 = 32767  刹车 = 32767
时间戳 = 1753479363.521000  方向盘角度 = 692  油门 = 32767  刹车 = 32767
时间戳 = 1753479363.568000  方向盘角度 = 692  油门 = 32767  刹车 = 32767
时间戳 = 1753479363.616000  方向盘角度 = 692  油门 = 32767  刹车 = 32767
时间戳 = 1753479363.663000  方向盘角度 = 692  油门 = 32767  刹车 = 32767
时间戳 = 1753479363.710000  方向盘角度 = 680  油门 = 32767  刹车 = 32767
时间戳 = 1753479363.757000  方向盘角度 = 670  油门 = 32767  刹车 = 32767
时间戳 = 1753479363.805000  方向盘角度 = 666  油门 = 32767  刹车 = 32767
时间戳 = 1753479363.854000  方向盘角度 = 666  油门 = 32767  刹车 = 32767
时间戳 = 1753479363.900000  方向盘角度 = 666  油门 = 32767  刹车 = 32767
时间戳 = 1753479363.947000  方向盘角度 = 666  油门 = 32767  刹车 = 32767
时间戳 = 1753479363.995000  方向盘角度 = 666  油门 = 32767  刹车 = 32767
时间戳 = 1753479364.042000  方向盘角度 = 666  油门 = 32767  刹车 = 32767
时间戳 = 1753479364.089000  方向盘角度 = 670  油门 = 32767  刹车 = 32767
时间戳 = 1753479364.136000  方向盘角度 = 670  油门 = 32767  刹车 = 32767
时间戳 = 1753479364.182000  方向盘角度 = 670  油门 = 32767  刹车 = 32767
时间戳 = 1753479364.229000  方向盘角度 = 666  油门 = 32767  刹车 = 32767
时间戳 = 1753479364.275000  方向盘角度 = 664  油门 = 32767  刹车 = 32767
时间戳 = 1753479364.322000  方向盘角度 = 657  油门 = 32767  刹车 = 32767
时间戳 = 1753479364.368000  方向盘角度 = 645  油门 = 32767  刹车 = 32767
时间戳 = 1753479364.414000  方向盘角度 = 632  油门 = 32767  刹车 = 32767
时间戳 = 1753479364.460000  方向盘角度 = 619  油门 = 32767  刹车 = 32767
时间戳 = 1753479364.508000  方向盘角度 = 613  油门 = 32767  刹车 = 32767
时间戳 = 1753479364.556000  方向盘角度 = 613  油门 = 32767  刹车 = 32767
时间戳 = 1753479364.602000  方向盘角度 = 613  油门 = 32767  刹车 = 32767
时间戳 = 1753479364.648000  方向盘角度 = 613  油门 = 32767  刹车 = 32767
时间戳 = 1753479364.696000  方向盘角度 = 612  油门 = 32767  刹车 = 32767
时间戳 = 1753479364.742000  方向盘角度 = 606  油门 = 32767  刹车 = 32767
时间戳 = 1753479364.789000  方向盘角度 = 588  油门 = 32767  刹车 = 32767
时间戳 = 1753479364.837000  方向盘角度 = 560  油门 = 32767  刹车 = 32767
时间戳 = 1753479364.885000  方向盘角度 = 515  油门 = 32767  刹车 = 32767
时间戳 = 1753479364.932000  方向盘角度 = 467  油门 = 32767  刹车 = 32767
时间戳 = 1753479364.978000  方向盘角度 = 435  油门 = 32767  刹车 = 32767
时间戳 = 1753479365.025000  方向盘角度 = 417  油门 = 32767  刹车 = 32767
时间戳 = 1753479365.071000  方向盘角度 = 376  油门 = 32767  刹车 = 32767
时间戳 = 1753479365.117000  方向盘角度 = 337  油门 = 32767  刹车 = 32767
时间戳 = 1753479365.164000  方向盘角度 = 305  油门 = 32767  刹车 = 32767
时间戳 = 1753479365.210000  方向盘角度 = 271  油门 = 32767  刹车 = 32767
时间戳 = 1753479365.255000  方向盘角度 = 231  油门 = 32767  刹车 = 32767
时间戳 = 1753479365.301000  方向盘角度 = 187  油门 = 32767  刹车 = 32767
时间戳 = 1753479365.347000  方向盘角度 = 161  油门 = 32767  刹车 = 32767
时间戳 = 1753479365.393000  方向盘角度 = 160  油门 = 32767  刹车 = 32767
时间戳 = 1753479365.440000  方向盘角度 = 160  油门 = 32767  刹车 = 32767
时间戳 = 1753479365.487000  方向盘角度 = 160  油门 = 32767  刹车 = 32767
时间戳 = 1753479365.535000  方向盘角度 = 160  油门 = 32767  刹车 = 32767
时间戳 = 1753479365.584000  方向盘角度 = 160  油门 = 32767  刹车 = 32767
时间戳 = 1753479365.630000  方向盘角度 = 161  油门 = 32767  刹车 = 32767
时间戳 = 1753479365.678000  方向盘角度 = 161  油门 = 32767  刹车 = 32767
时间戳 = 1753479365.724000  方向盘角度 = 161  油门 = 32767  刹车 = 32767
时间戳 = 1753479365.772000  方向盘角度 = 161  油门 = 32767  刹车 = 32767
时间戳 = 1753479365.820000  方向盘角度 = 161  油门 = 32767  刹车 = 32767
时间戳 = 1753479365.868000  方向盘角度 = 146  油门 = 32767  刹车 = 32767
时间戳 = 1753479365.914000  方向盘角度 = 109  油门 = 32767  刹车 = 32767
时间戳 = 1753479365.961000  方向盘角度 = 70  油门 = 32767  刹车 = 32767
时间戳 = 1753479366.006000  方向盘角度 = 24  油门 = 32767  刹车 = 32767
时间戳 = 1753479366.053000  方向盘角度 = -58  油门 = 32767  刹车 = 32767
时间戳 = 1753479366.100000  方向盘角度 = -162  油门 = 32767  刹车 = 32767
时间戳 = 1753479366.147000  方向盘角度 = -253  油门 = 32767  刹车 = 32767
时间戳 = 1753479366.194000  方向盘角度 = -300  油门 = 32767  刹车 = 32767
时间戳 = 1753479366.241000  方向盘角度 = -325  油门 = 32767  刹车 = 32767
时间戳 = 1753479366.287000  方向盘角度 = -338  油门 = 32767  刹车 = 32767
时间戳 = 1753479366.332000  方向盘角度 = -346  油门 = 32767  刹车 = 32767
时间戳 = 1753479366.380000  方向盘角度 = -351  油门 = 32767  刹车 = 32767
时间戳 = 1753479366.428000  方向盘角度 = -374  油门 = 32767  刹车 = 32767
时间戳 = 1753479366.476000  方向盘角度 = -411  油门 = 32767  刹车 = 32767
时间戳 = 1753479366.523000  方向盘角度 = -430  油门 = 32767  刹车 = 32767
时间戳 = 1753479366.569000  方向盘角度 = -429  油门 = 32767  刹车 = 32767
时间戳 = 1753479366.618000  方向盘角度 = -417  油门 = 32767  刹车 = 32767
时间戳 = 1753479366.665000  方向盘角度 = -416  油门 = 32767  刹车 = 32767
时间戳 = 1753479366.712000  方向盘角度 = -418  油门 = 32767  刹车 = 32767
时间戳 = 1753479366.760000  方向盘角度 = -419  油门 = 32767  刹车 = 32767
时间戳 = 1753479366.807000  方向盘角度 = -416  油门 = 32767  刹车 = 32767
时间戳 = 1753479366.854000  方向盘角度 = -411  油门 = 32767  刹车 = 32767
时间戳 = 1753479366.902000  方向盘角度 = -411  油门 = 32767  刹车 = 32767
时间戳 = 1753479366.950000  方向盘角度 = -406  油门 = 32767  刹车 = 32767
时间戳 = 1753479366.997000  方向盘角度 = -398  油门 = 32767  刹车 = 32767
时间戳 = 1753479367.043000  方向盘角度 = -387  油门 = 32767  刹车 = 32767
时间戳 = 1753479367.089000  方向盘角度 = -378  油门 = 32767  刹车 = 32767
时间戳 = 1753479367.137000  方向盘角度 = -377  油门 = 32767  刹车 = 32767
时间戳 = 1753479367.183000  方向盘角度 = -380  油门 = 32767  刹车 = 32767
时间戳 = 1753479367.231000  方向盘角度 = -404  油门 = 32767  刹车 = 32767
时间戳 = 1753479367.278000  方向盘角度 = -431  油门 = 32767  刹车 = 32767
时间戳 = 1753479367.324000  方向盘角度 = -465  油门 = 32767  刹车 = 32767
时间戳 = 1753479367.371000  方向盘角度 = -509  油门 = 32767  刹车 = 32767
时间戳 = 1753479367.419000  方向盘角度 = -548  油门 = 32767  刹车 = 32767
时间戳 = 1753479367.467000  方向盘角度 = -563  油门 = 32767  刹车 = 32767
时间戳 = 1753479367.513000  方向盘角度 = -568  油门 = 32767  刹车 = 32767
时间戳 = 1753479367.558000  方向盘角度 = -568  油门 = 32767  刹车 = 32767
时间戳 = 1753479367.603000  方向盘角度 = -576  油门 = 32767  刹车 = 32767
时间戳 = 1753479367.651000  方向盘角度 = -594  油门 = 32767  刹车 = 32767
时间戳 = 1753479367.698000  方向盘角度 = -606  油门 = 32767  刹车 = 32767
时间戳 = 1753479367.744000  方向盘角度 = -615  油门 = 32767  刹车 = 32767
时间戳 = 1753479367.792000  方向盘角度 = -626  油门 = 32767  刹车 = 32767
时间戳 = 1753479367.839000  方向盘角度 = -628  油门 = 32767  刹车 = 32767
时间戳 = 1753479367.887000  方向盘角度 = -628  油门 = 32767  刹车 = 32767
时间戳 = 1753479367.932000  方向盘角度 = -628  油门 = 32767  刹车 = 32767
时间戳 = 1753479367.979000  方向盘角度 = -628  油门 = 32767  刹车 = 32767
时间戳 = 1753479368.026000  方向盘角度 = -628  油门 = 32767  刹车 = 32767
时间戳 = 1753479368.073000  方向盘角度 = -627  油门 = 32767  刹车 = 32767
时间戳 = 1753479368.121000  方向盘角度 = -619  油门 = 32767  刹车 = 32767
时间戳 = 1753479368.169000  方向盘角度 = -608  油门 = 32767  刹车 = 32767
时间戳 = 1753479368.216000  方向盘角度 = -602  油门 = 32767  刹车 = 32767
时间戳 = 1753479368.260000  方向盘角度 = -600  油门 = 32767  刹车 = 32767
时间戳 = 1753479368.308000  方向盘角度 = -595  油门 = 32767  刹车 = 32767
时间戳 = 1753479368.354000  方向盘角度 = -593  油门 = 32767  刹车 = 32767
时间戳 = 1753479368.401000  方向盘角度 = -587  油门 = 32767  刹车 = 32767
时间戳 = 1753479368.446000  方向盘角度 = -577  油门 = 32767  刹车 = 32767
时间戳 = 1753479368.493000  方向盘角度 = -570  油门 = 32767  刹车 = 32767
时间戳 = 1753479368.540000  方向盘角度 = -567  油门 = 32767  刹车 = 32767
时间戳 = 1753479368.588000  方向盘角度 = -561  油门 = 32767  刹车 = 32767
时间戳 = 1753479368.636000  方向盘角度 = -555  油门 = 32767  刹车 = 32767
时间戳 = 1753479368.684000  方向盘角度 = -550  油门 = 32767  刹车 = 32767
时间戳 = 1753479368.730000  方向盘角度 = -548  油门 = 32767  刹车 = 32767
时间戳 = 1753479368.777000  方向盘角度 = -543  油门 = 32767  刹车 = 32767
时间戳 = 1753479368.824000  方向盘角度 = -537  油门 = 32767  刹车 = 32767
时间戳 = 1753479368.869000  方向盘角度 = -530  油门 = 32767  刹车 = 32767
时间戳 = 1753479368.915000  方向盘角度 = -523  油门 = 32767  刹车 = 32767
时间戳 = 1753479368.961000  方向盘角度 = -521  油门 = 32767  刹车 = 32767
时间戳 = 1753479369.006000  方向盘角度 = -518  油门 = 32767  刹车 = 32767
时间戳 = 1753479369.054000  方向盘角度 = -522  油门 = 32767  刹车 = 32767
时间戳 = 1753479369.102000  方向盘角度 = -531  油门 = 32767  刹车 = 32767
时间戳 = 1753479369.151000  方向盘角度 = -554  油门 = 32767  刹车 = 32767
时间戳 = 1753479369.196000  方向盘角度 = -573  油门 = 32767  刹车 = 32767
时间戳 = 1753479369.242000  方向盘角度 = -577  油门 = 32767  刹车 = 32767
时间戳 = 1753479369.288000  方向盘角度 = -580  油门 = 32767  刹车 = 32767
时间戳 = 1753479369.335000  方向盘角度 = -589  油门 = 32767  刹车 = 32767
时间戳 = 1753479369.382000  方向盘角度 = -601  油门 = 32767  刹车 = 32767
时间戳 = 1753479369.428000  方向盘角度 = -616  油门 = 32767  刹车 = 32767
时间戳 = 1753479369.473000  方向盘角度 = -628  油门 = 32767  刹车 = 32767
时间戳 = 1753479369.521000  方向盘角度 = -646  油门 = 32767  刹车 = 32767
时间戳 = 1753479369.568000  方向盘角度 = -660  油门 = 32767  刹车 = 32767
时间戳 = 1753479369.615000  方向盘角度 = -672  油门 = 32767  刹车 = 32767
时间戳 = 1753479369.662000  方向盘角度 = -672  油门 = 32767  刹车 = 32767
时间戳 = 1753479369.707000  方向盘角度 = -667  油门 = 32767  刹车 = 32767
时间戳 = 1753479369.755000  方向盘角度 = -666  油门 = 32767  刹车 = 32767
时间戳 = 1753479369.802000  方向盘角度 = -661  油门 = 32767  刹车 = 32767
时间戳 = 1753479369.848000  方向盘角度 = -654  油门 = 32767  刹车 = 32767
时间戳 = 1753479369.896000  方向盘角度 = -647  油门 = 32767  刹车 = 32767
时间戳 = 1753479369.944000  方向盘角度 = -640  油门 = 32767  刹车 = 32767
时间戳 = 1753479369.991000  方向盘角度 = -634  油门 = 32767  刹车 = 32767
时间戳 = 1753479370.039000  方向盘角度 = -628  油门 = 32767  刹车 = 32767
时间戳 = 1753479370.086000  方向盘角度 = -626  油门 = 32767  刹车 = 32767
时间戳 = 1753479370.134000  方向盘角度 = -615  油门 = 32767  刹车 = 32767
时间戳 = 1753479370.181000  方向盘角度 = -602  油门 = 32767  刹车 = 32767
时间戳 = 1753479370.229000  方向盘角度 = -596  油门 = 32767  刹车 = 32767
时间戳 = 1753479370.276000  方向盘角度 = -596  油门 = 32767  刹车 = 32767
时间戳 = 1753479370.324000  方向盘角度 = -596  油门 = 32767  刹车 = 32767
时间戳 = 1753479370.369000  方向盘角度 = -594  油门 = 32767  刹车 = 32767
时间戳 = 1753479370.417000  方向盘角度 = -582  油门 = 32767  刹车 = 32767
时间戳 = 1753479370.464000  方向盘角度 = -574  油门 = 32767  刹车 = 32767
时间戳 = 1753479370.510000  方向盘角度 = -569  油门 = 32767  刹车 = 32767
时间戳 = 1753479370.557000  方向盘角度 = -567  油门 = 32767  刹车 = 32767
时间戳 = 1753479370.603000  方向盘角度 = -561  油门 = 32767  刹车 = 32767
时间戳 = 1753479370.650000  方向盘角度 = -554  油门 = 32767  刹车 = 32767
时间戳 = 1753479370.697000  方向盘角度 = -543  油门 = 32767  刹车 = 32767
时间戳 = 1753479370.744000  方向盘角度 = -541  油门 = 32767  刹车 = 32767
时间戳 = 1753479370.792000  方向盘角度 = -537  油门 = 32767  刹车 = 32767
时间戳 = 1753479370.838000  方向盘角度 = -536  油门 = 32767  刹车 = 32767
时间戳 = 1753479370.885000  方向盘角度 = -535  油门 = 32767  刹车 = 32767
时间戳 = 1753479370.930000  方向盘角度 = -535  油门 = 32767  刹车 = 32767
时间戳 = 1753479370.975000  方向盘角度 = -534  油门 = 32767  刹车 = 32767
