时间戳 = 1724637351.267000  方向盘角度 = -717  油门 = 32767  刹车 = 29646
时间戳 = 1724637351.313000  方向盘角度 = -815  油门 = 32767  刹车 = 29646
时间戳 = 1724637351.359000  方向盘角度 = -884  油门 = 32767  刹车 = 29386
时间戳 = 1724637351.406000  方向盘角度 = -957  油门 = 32767  刹车 = 29386
时间戳 = 1724637351.452000  方向盘角度 = -1029  油门 = 32767  刹车 = 29386
时间戳 = 1724637351.499000  方向盘角度 = -1101  油门 = 32767  刹车 = 29126
时间戳 = 1724637351.545000  方向盘角度 = -1153  油门 = 32767  刹车 = 29126
时间戳 = 1724637351.592000  方向盘角度 = -1191  油门 = 32767  刹车 = 29126
时间戳 = 1724637351.640000  方向盘角度 = -1229  油门 = 32767  刹车 = 29126
时间戳 = 1724637351.688000  方向盘角度 = -1256  油门 = 32767  刹车 = 29126
时间戳 = 1724637351.734000  方向盘角度 = -1264  油门 = 32767  刹车 = 28866
时间戳 = 1724637351.781000  方向盘角度 = -1264  油门 = 32767  刹车 = 29126
时间戳 = 1724637351.826000  方向盘角度 = -1264  油门 = 32767  刹车 = 29126
时间戳 = 1724637351.872000  方向盘角度 = -1264  油门 = 32767  刹车 = 29126
时间戳 = 1724637351.918000  方向盘角度 = -1264  油门 = 32767  刹车 = 29386
时间戳 = 1724637351.965000  方向盘角度 = -1264  油门 = 32767  刹车 = 29386
时间戳 = 1724637352.013000  方向盘角度 = -1262  油门 = 32767  刹车 = 29646
时间戳 = 1724637352.059000  方向盘角度 = -1249  油门 = 32767  刹车 = 29646
时间戳 = 1724637352.106000  方向盘角度 = -1216  油门 = 32767  刹车 = 29646
时间戳 = 1724637352.154000  方向盘角度 = -1138  油门 = 32767  刹车 = 29646
时间戳 = 1724637352.202000  方向盘角度 = -1049  油门 = 32767  刹车 = 29646
时间戳 = 1724637352.248000  方向盘角度 = -963  油门 = 32767  刹车 = 29646
时间戳 = 1724637352.295000  方向盘角度 = -884  油门 = 32767  刹车 = 29646
时间戳 = 1724637352.343000  方向盘角度 = -794  油门 = 32767  刹车 = 29906
时间戳 = 1724637352.389000  方向盘角度 = -658  油门 = 32767  刹车 = 29906
时间戳 = 1724637352.436000  方向盘角度 = -488  油门 = 32767  刹车 = 30167
时间戳 = 1724637352.482000  方向盘角度 = -260  油门 = 32767  刹车 = 30167
时间戳 = 1724637352.529000  方向盘角度 = 24  油门 = 32767  刹车 = 30427
时间戳 = 1724637352.575000  方向盘角度 = 358  油门 = 32767  刹车 = 29906
时间戳 = 1724637352.623000  方向盘角度 = 682  油门 = 32767  刹车 = 30427
时间戳 = 1724637352.670000  方向盘角度 = 917  油门 = 32767  刹车 = 30687
时间戳 = 1724637352.716000  方向盘角度 = 1045  油门 = 32767  刹车 = 30427
时间戳 = 1724637352.763000  方向盘角度 = 1073  油门 = 32767  刹车 = 30427
时间戳 = 1724637352.810000  方向盘角度 = 1076  油门 = 32767  刹车 = 30687
时间戳 = 1724637352.857000  方向盘角度 = 1078  油门 = 32767  刹车 = 30687
时间戳 = 1724637352.905000  方向盘角度 = 1112  油门 = 32767  刹车 = 30687
时间戳 = 1724637352.953000  方向盘角度 = 1162  油门 = 32767  刹车 = 30687
时间戳 = 1724637353.000000  方向盘角度 = 1207  油门 = 32767  刹车 = 30687
时间戳 = 1724637353.046000  方向盘角度 = 1234  油门 = 32767  刹车 = 30947
时间戳 = 1724637353.093000  方向盘角度 = 1242  油门 = 32767  刹车 = 30687
时间戳 = 1724637353.140000  方向盘角度 = 1242  油门 = 32767  刹车 = 30947
时间戳 = 1724637353.189000  方向盘角度 = 1242  油门 = 32767  刹车 = 30947
时间戳 = 1724637353.235000  方向盘角度 = 1241  油门 = 32767  刹车 = 30947
时间戳 = 1724637353.283000  方向盘角度 = 1229  油门 = 32767  刹车 = 30947
时间戳 = 1724637353.329000  方向盘角度 = 1196  油门 = 32767  刹车 = 30947
时间戳 = 1724637353.375000  方向盘角度 = 1162  油门 = 32767  刹车 = 30947
时间戳 = 1724637353.422000  方向盘角度 = 1137  油门 = 32767  刹车 = 30687
时间戳 = 1724637353.471000  方向盘角度 = 1124  油门 = 32767  刹车 = 30687
时间戳 = 1724637353.517000  方向盘角度 = 1122  油门 = 32767  刹车 = 30687
时间戳 = 1724637353.565000  方向盘角度 = 1118  油门 = 32767  刹车 = 29906
时间戳 = 1724637353.611000  方向盘角度 = 1118  油门 = 32767  刹车 = 29646
时间戳 = 1724637353.657000  方向盘角度 = 1118  油门 = 32767  刹车 = 29646
时间戳 = 1724637353.705000  方向盘角度 = 1116  油门 = 32767  刹车 = 29906
时间戳 = 1724637353.750000  方向盘角度 = 1098  油门 = 32767  刹车 = 30167
时间戳 = 1724637353.796000  方向盘角度 = 1078  油门 = 32767  刹车 = 30427
时间戳 = 1724637353.843000  方向盘角度 = 1060  油门 = 32767  刹车 = 30427
时间戳 = 1724637353.891000  方向盘角度 = 1039  油门 = 32767  刹车 = 30687
时间戳 = 1724637353.938000  方向盘角度 = 1020  油门 = 32767  刹车 = 30947
时间戳 = 1724637353.986000  方向盘角度 = 1012  油门 = 32767  刹车 = 31987
时间戳 = 1724637354.032000  方向盘角度 = 1000  油门 = 32767  刹车 = 32767
时间戳 = 1724637354.078000  方向盘角度 = 993  油门 = 32767  刹车 = 32767
时间戳 = 1724637354.124000  方向盘角度 = 981  油门 = 32767  刹车 = 32767
时间戳 = 1724637354.170000  方向盘角度 = 975  油门 = 32767  刹车 = 32767
时间戳 = 1724637354.216000  方向盘角度 = 975  油门 = 32767  刹车 = 32767
时间戳 = 1724637354.262000  方向盘角度 = 975  油门 = 32767  刹车 = 32767
时间戳 = 1724637354.310000  方向盘角度 = 975  油门 = 32767  刹车 = 32767
时间戳 = 1724637354.358000  方向盘角度 = 974  油门 = 32767  刹车 = 32767
时间戳 = 1724637354.405000  方向盘角度 = 973  油门 = 32767  刹车 = 32767
时间戳 = 1724637354.453000  方向盘角度 = 973  油门 = 32767  刹车 = 32767
时间戳 = 1724637354.498000  方向盘角度 = 973  油门 = 32767  刹车 = 32767
时间戳 = 1724637354.543000  方向盘角度 = 973  油门 = 32767  刹车 = 32767
时间戳 = 1724637354.590000  方向盘角度 = 975  油门 = 32767  刹车 = 32767
时间戳 = 1724637354.637000  方向盘角度 = 986  油门 = 32767  刹车 = 32767
时间戳 = 1724637354.684000  方向盘角度 = 1007  油门 = 32767  刹车 = 32767
时间戳 = 1724637354.730000  方向盘角度 = 1039  油门 = 32247  刹车 = 32767
时间戳 = 1724637354.777000  方向盘角度 = 1064  油门 = 31727  刹车 = 32767
时间戳 = 1724637354.824000  方向盘角度 = 1066  油门 = 31467  刹车 = 32767
时间戳 = 1724637354.872000  方向盘角度 = 1065  油门 = 31207  刹车 = 32767
时间戳 = 1724637354.919000  方向盘角度 = 1060  油门 = 30947  刹车 = 32767
时间戳 = 1724637354.966000  方向盘角度 = 1051  油门 = 30687  刹车 = 32767
时间戳 = 1724637355.013000  方向盘角度 = 1034  油门 = 30427  刹车 = 32767
时间戳 = 1724637355.061000  方向盘角度 = 1021  油门 = 30167  刹车 = 32767
时间戳 = 1724637355.109000  方向盘角度 = 1008  油门 = 29646  刹车 = 32767
时间戳 = 1724637355.156000  方向盘角度 = 995  油门 = 29386  刹车 = 32767
时间戳 = 1724637355.202000  方向盘角度 = 982  油门 = 29126  刹车 = 32767
时间戳 = 1724637355.250000  方向盘角度 = 975  油门 = 28866  刹车 = 32767
时间戳 = 1724637355.295000  方向盘角度 = 975  油门 = 28606  刹车 = 32767
时间戳 = 1724637355.340000  方向盘角度 = 975  油门 = 28346  刹车 = 32767
时间戳 = 1724637355.387000  方向盘角度 = 975  油门 = 28346  刹车 = 32767
时间戳 = 1724637355.434000  方向盘角度 = 975  油门 = 28086  刹车 = 32767
时间戳 = 1724637355.482000  方向盘角度 = 975  油门 = 28086  刹车 = 32767
时间戳 = 1724637355.530000  方向盘角度 = 975  油门 = 27826  刹车 = 32767
时间戳 = 1724637355.608000  方向盘角度 = 974  油门 = 27566  刹车 = 32767
时间戳 = 1724637355.657000  方向盘角度 = 967  油门 = 26526  刹车 = 32767
时间戳 = 1724637355.705000  方向盘角度 = 962  油门 = 26266  刹车 = 32767
时间戳 = 1724637355.751000  方向盘角度 = 960  油门 = 25746  刹车 = 32767
时间戳 = 1724637355.796000  方向盘角度 = 955  油门 = 25226  刹车 = 32767
时间戳 = 1724637355.841000  方向盘角度 = 953  油门 = 24966  刹车 = 32767
时间戳 = 1724637355.889000  方向盘角度 = 948  油门 = 24185  刹车 = 32767
时间戳 = 1724637355.936000  方向盘角度 = 947  油门 = 23665  刹车 = 32767
时间戳 = 1724637355.982000  方向盘角度 = 942  油门 = 23405  刹车 = 32767
时间戳 = 1724637356.030000  方向盘角度 = 942  油门 = 22625  刹车 = 32767
时间戳 = 1724637356.078000  方向盘角度 = 942  油门 = 21585  刹车 = 32767
时间戳 = 1724637356.123000  方向盘角度 = 942  油门 = 20025  刹车 = 32767
时间戳 = 1724637356.168000  方向盘角度 = 941  油门 = 16904  刹车 = 32767
时间戳 = 1724637356.215000  方向盘角度 = 941  油门 = 14824  刹车 = 32767
时间戳 = 1724637356.263000  方向盘角度 = 942  油门 = 14564  刹车 = 32767
时间戳 = 1724637356.311000  方向盘角度 = 942  油门 = 15604  刹车 = 32767
时间戳 = 1724637356.358000  方向盘角度 = 941  油门 = 16384  刹车 = 32767
时间戳 = 1724637356.467000  方向盘角度 = 942  油门 = 17944  刹车 = 32767
时间戳 = 1724637356.512000  方向盘角度 = 942  油门 = 17944  刹车 = 32767
时间戳 = 1724637356.559000  方向盘角度 = 942  油门 = 17944  刹车 = 32767
时间戳 = 1724637356.606000  方向盘角度 = 941  油门 = 17424  刹车 = 32767
时间戳 = 1724637356.652000  方向盘角度 = 941  油门 = 16904  刹车 = 32767
时间戳 = 1724637356.699000  方向盘角度 = 941  油门 = 16124  刹车 = 32767
时间戳 = 1724637356.745000  方向盘角度 = 941  油门 = 15864  刹车 = 32767
时间戳 = 1724637356.791000  方向盘角度 = 941  油门 = 15864  刹车 = 32767
时间戳 = 1724637356.839000  方向盘角度 = 941  油门 = 16384  刹车 = 32767
时间戳 = 1724637356.886000  方向盘角度 = 936  油门 = 17164  刹车 = 32767
时间戳 = 1724637356.932000  方向盘角度 = 930  油门 = 17684  刹车 = 32767
时间戳 = 1724637356.979000  方向盘角度 = 929  油门 = 17944  刹车 = 32767
时间戳 = 1724637357.027000  方向盘角度 = 928  油门 = 18984  刹车 = 32767
时间戳 = 1724637357.073000  方向盘角度 = 922  油门 = 20025  刹车 = 32767
时间戳 = 1724637357.120000  方向盘角度 = 922  油门 = 21065  刹车 = 32767
时间戳 = 1724637357.168000  方向盘角度 = 922  油门 = 23405  刹车 = 32767
时间戳 = 1724637357.214000  方向盘角度 = 922  油门 = 26786  刹车 = 32767
时间戳 = 1724637357.261000  方向盘角度 = 922  油门 = 29646  刹车 = 32767
时间戳 = 1724637357.309000  方向盘角度 = 922  油门 = 32767  刹车 = 32767
时间戳 = 1724637357.356000  方向盘角度 = 922  油门 = 32767  刹车 = 32767
时间戳 = 1724637357.403000  方向盘角度 = 922  油门 = 32767  刹车 = 32767
时间戳 = 1724637357.450000  方向盘角度 = 922  油门 = 32767  刹车 = 32767
时间戳 = 1724637357.498000  方向盘角度 = 922  油门 = 32767  刹车 = 32767
时间戳 = 1724637357.546000  方向盘角度 = 922  油门 = 32767  刹车 = 32767
时间戳 = 1724637357.594000  方向盘角度 = 922  油门 = 32767  刹车 = 32767
时间戳 = 1724637357.641000  方向盘角度 = 922  油门 = 32767  刹车 = 32767
时间戳 = 1724637357.689000  方向盘角度 = 922  油门 = 32767  刹车 = 32767
时间戳 = 1724637357.736000  方向盘角度 = 922  油门 = 32767  刹车 = 32767
时间戳 = 1724637357.782000  方向盘角度 = 921  油门 = 32767  刹车 = 32767
时间戳 = 1724637357.829000  方向盘角度 = 914  油门 = 32767  刹车 = 32767
时间戳 = 1724637357.877000  方向盘角度 = 902  油门 = 32767  刹车 = 32767
时间戳 = 1724637357.925000  方向盘角度 = 890  油门 = 32767  刹车 = 32767
时间戳 = 1724637357.972000  方向盘角度 = 883  油门 = 32767  刹车 = 32767
时间戳 = 1724637358.019000  方向盘角度 = 878  油门 = 32767  刹车 = 32767
时间戳 = 1724637358.065000  方向盘角度 = 878  油门 = 32767  刹车 = 32767
时间戳 = 1724637358.111000  方向盘角度 = 877  油门 = 32767  刹车 = 32767
时间戳 = 1724637358.158000  方向盘角度 = 877  油门 = 32767  刹车 = 32767
时间戳 = 1724637358.204000  方向盘角度 = 877  油门 = 32767  刹车 = 32767
时间戳 = 1724637358.249000  方向盘角度 = 878  油门 = 32767  刹车 = 32767
时间戳 = 1724637358.296000  方向盘角度 = 878  油门 = 32767  刹车 = 32767
时间戳 = 1724637358.343000  方向盘角度 = 882  油门 = 32767  刹车 = 32767
时间戳 = 1724637358.391000  方向盘角度 = 882  油门 = 32767  刹车 = 32767
时间戳 = 1724637358.438000  方向盘角度 = 882  油门 = 32767  刹车 = 32767
时间戳 = 1724637358.484000  方向盘角度 = 882  油门 = 32767  刹车 = 32767
时间戳 = 1724637358.529000  方向盘角度 = 882  油门 = 32767  刹车 = 32767
时间戳 = 1724637358.574000  方向盘角度 = 882  油门 = 32767  刹车 = 32767
时间戳 = 1724637358.622000  方向盘角度 = 877  油门 = 32767  刹车 = 32767
时间戳 = 1724637358.670000  方向盘角度 = 875  油门 = 32247  刹车 = 32767
时间戳 = 1724637358.716000  方向盘角度 = 872  油门 = 31727  刹车 = 32767
时间戳 = 1724637358.762000  方向盘角度 = 872  油门 = 31467  刹车 = 32767
时间戳 = 1724637358.810000  方向盘角度 = 870  油门 = 30947  刹车 = 32767
时间戳 = 1724637358.858000  方向盘角度 = 869  油门 = 29906  刹车 = 32767
时间戳 = 1724637358.905000  方向盘角度 = 864  油门 = 28606  刹车 = 32767
时间戳 = 1724637358.953000  方向盘角度 = 862  油门 = 28086  刹车 = 32767
时间戳 = 1724637359.000000  方向盘角度 = 856  油门 = 27306  刹车 = 32767
时间戳 = 1724637359.048000  方向盘角度 = 845  油门 = 26786  刹车 = 32767
时间戳 = 1724637359.094000  方向盘角度 = 826  油门 = 26266  刹车 = 32767
时间戳 = 1724637359.142000  方向盘角度 = 811  油门 = 26006  刹车 = 32767
时间戳 = 1724637359.188000  方向盘角度 = 798  油门 = 25746  刹车 = 32767
时间戳 = 1724637359.234000  方向盘角度 = 787  油门 = 25486  刹车 = 32767
时间戳 = 1724637359.280000  方向盘角度 = 778  油门 = 25226  刹车 = 32767
时间戳 = 1724637359.327000  方向盘角度 = 767  油门 = 24966  刹车 = 32767
时间戳 = 1724637359.372000  方向盘角度 = 761  油门 = 24966  刹车 = 32767
时间戳 = 1724637359.419000  方向盘角度 = 754  油门 = 24706  刹车 = 32767
时间戳 = 1724637359.466000  方向盘角度 = 740  油门 = 24706  刹车 = 32767
时间戳 = 1724637359.513000  方向盘角度 = 720  油门 = 24445  刹车 = 32767
时间戳 = 1724637359.561000  方向盘角度 = 687  油门 = 24185  刹车 = 32767
时间戳 = 1724637359.609000  方向盘角度 = 648  油门 = 24185  刹车 = 32767
时间戳 = 1724637359.657000  方向盘角度 = 616  油门 = 24185  刹车 = 32767
时间戳 = 1724637359.705000  方向盘角度 = 592  油门 = 24185  刹车 = 32767
时间戳 = 1724637359.749000  方向盘角度 = 590  油门 = 23925  刹车 = 32767
时间戳 = 1724637359.794000  方向盘角度 = 591  油门 = 23665  刹车 = 32767
时间戳 = 1724637359.842000  方向盘角度 = 591  油门 = 23405  刹车 = 32767
时间戳 = 1724637359.889000  方向盘角度 = 592  油门 = 23405  刹车 = 32767
时间戳 = 1724637359.936000  方向盘角度 = 597  油门 = 23405  刹车 = 32767
时间戳 = 1724637359.982000  方向盘角度 = 610  油门 = 23405  刹车 = 32767
时间戳 = 1724637360.029000  方向盘角度 = 624  油门 = 23145  刹车 = 32767
时间戳 = 1724637360.077000  方向盘角度 = 642  油门 = 23145  刹车 = 32767
时间戳 = 1724637360.123000  方向盘角度 = 669  油门 = 23145  刹车 = 32767
时间戳 = 1724637360.172000  方向盘角度 = 702  油门 = 23145  刹车 = 32767
时间戳 = 1724637360.217000  方向盘角度 = 728  油门 = 23145  刹车 = 32767
时间戳 = 1724637360.264000  方向盘角度 = 721  油门 = 23665  刹车 = 32767
时间戳 = 1724637360.311000  方向盘角度 = 701  油门 = 23665  刹车 = 32767
时间戳 = 1724637360.359000  方向盘角度 = 688  油门 = 23925  刹车 = 32767
时间戳 = 1724637360.406000  方向盘角度 = 695  油门 = 24185  刹车 = 32767
时间戳 = 1724637360.454000  方向盘角度 = 709  油门 = 24185  刹车 = 32767
时间戳 = 1724637360.501000  方向盘角度 = 676  油门 = 24185  刹车 = 32767
时间戳 = 1724637360.547000  方向盘角度 = 589  油门 = 24185  刹车 = 32767
时间戳 = 1724637360.595000  方向盘角度 = 485  油门 = 24185  刹车 = 32767
时间戳 = 1724637360.640000  方向盘角度 = 411  油门 = 24185  刹车 = 32767
时间戳 = 1724637360.688000  方向盘角度 = 343  油门 = 23925  刹车 = 32767
时间戳 = 1724637360.735000  方向盘角度 = 292  油门 = 23665  刹车 = 32767
时间戳 = 1724637360.783000  方向盘角度 = 252  油门 = 23665  刹车 = 32767
时间戳 = 1724637360.831000  方向盘角度 = 201  油门 = 23405  刹车 = 32767
时间戳 = 1724637360.877000  方向盘角度 = 147  油门 = 23405  刹车 = 32767
时间戳 = 1724637360.922000  方向盘角度 = 65  油门 = 23405  刹车 = 32767
时间戳 = 1724637360.968000  方向盘角度 = -40  油门 = 23405  刹车 = 32767
时间戳 = 1724637361.015000  方向盘角度 = -174  油门 = 23405  刹车 = 32767
时间戳 = 1724637361.061000  方向盘角度 = -300  油门 = 23405  刹车 = 32767
时间戳 = 1724637361.109000  方向盘角度 = -410  油门 = 23405  刹车 = 32767
时间戳 = 1724637361.155000  方向盘角度 = -475  油门 = 23405  刹车 = 32767
时间戳 = 1724637361.204000  方向盘角度 = -490  油门 = 23405  刹车 = 32767
时间戳 = 1724637361.250000  方向盘角度 = -490  油门 = 23405  刹车 = 32767
时间戳 = 1724637361.298000  方向盘角度 = -489  油门 = 23405  刹车 = 32767
时间戳 = 1724637361.346000  方向盘角度 = -488  油门 = 23405  刹车 = 32767
时间戳 = 1724637361.393000  方向盘角度 = -477  油门 = 23405  刹车 = 32767
时间戳 = 1724637361.440000  方向盘角度 = -468  油门 = 23405  刹车 = 32767
时间戳 = 1724637361.485000  方向盘角度 = -456  油门 = 22885  刹车 = 32767
时间戳 = 1724637361.530000  方向盘角度 = -443  油门 = 21845  刹车 = 32767
时间戳 = 1724637361.575000  方向盘角度 = -430  油门 = 20545  刹车 = 32767
时间戳 = 1724637361.622000  方向盘角度 = -418  油门 = 19505  刹车 = 32767
时间戳 = 1724637361.670000  方向盘角度 = -404  油门 = 19245  刹车 = 32767
时间戳 = 1724637361.716000  方向盘角度 = -392  油门 = 18984  刹车 = 32767
时间戳 = 1724637361.762000  方向盘角度 = -380  油门 = 18984  刹车 = 32767
时间戳 = 1724637361.810000  方向盘角度 = -378  油门 = 18724  刹车 = 32767
时间戳 = 1724637361.856000  方向盘角度 = -380  油门 = 18724  刹车 = 32767
时间戳 = 1724637361.903000  方向盘角度 = -384  油门 = 18724  刹车 = 32767
时间戳 = 1724637361.950000  方向盘角度 = -386  油门 = 18724  刹车 = 32767
时间戳 = 1724637361.996000  方向盘角度 = -391  油门 = 18464  刹车 = 32767
时间戳 = 1724637362.043000  方向盘角度 = -393  油门 = 18204  刹车 = 32767
时间戳 = 1724637362.089000  方向盘角度 = -398  油门 = 18204  刹车 = 32767
时间戳 = 1724637362.135000  方向盘角度 = -404  油门 = 18204  刹车 = 32767
时间戳 = 1724637362.181000  方向盘角度 = -417  油门 = 18204  刹车 = 32767
时间戳 = 1724637362.229000  方向盘角度 = -431  油门 = 18204  刹车 = 32767
时间戳 = 1724637362.277000  方向盘角度 = -450  油门 = 18984  刹车 = 32767
时间戳 = 1724637362.322000  方向盘角度 = -482  油门 = 19245  刹车 = 32767
时间戳 = 1724637362.371000  方向盘角度 = -526  油门 = 19245  刹车 = 32767
时间戳 = 1724637362.417000  方向盘角度 = -573  油门 = 19505  刹车 = 32767
时间戳 = 1724637362.463000  方向盘角度 = -601  油门 = 19505  刹车 = 32767
时间戳 = 1724637362.511000  方向盘角度 = -613  油门 = 19505  刹车 = 32767
时间戳 = 1724637362.558000  方向盘角度 = -619  油门 = 19765  刹车 = 32767
时间戳 = 1724637362.606000  方向盘角度 = -632  油门 = 19765  刹车 = 32767
时间戳 = 1724637362.652000  方向盘角度 = -660  油门 = 20025  刹车 = 32767
时间戳 = 1724637362.698000  方向盘角度 = -710  油门 = 20025  刹车 = 32767
时间戳 = 1724637362.744000  方向盘角度 = -769  油门 = 20285  刹车 = 32767
时间戳 = 1724637362.791000  方向盘角度 = -806  油门 = 20545  刹车 = 32767
时间戳 = 1724637362.837000  方向盘角度 = -815  油门 = 21065  刹车 = 32767
时间戳 = 1724637362.884000  方向盘角度 = -826  油门 = 21845  刹车 = 32767
时间戳 = 1724637362.931000  方向盘角度 = -840  油门 = 23145  刹车 = 32767
时间戳 = 1724637362.979000  方向盘角度 = -865  油门 = 24185  刹车 = 32767
时间戳 = 1724637363.027000  方向盘角度 = -892  油门 = 25226  刹车 = 32767
时间戳 = 1724637363.072000  方向盘角度 = -926  油门 = 26786  刹车 = 32767
时间戳 = 1724637363.119000  方向盘角度 = -963  油门 = 28346  刹车 = 32767
时间戳 = 1724637363.167000  方向盘角度 = -998  油门 = 29906  刹车 = 32767
时间戳 = 1724637363.214000  方向盘角度 = -1048  油门 = 31467  刹车 = 32767
时间戳 = 1724637363.262000  方向盘角度 = -1099  油门 = 32767  刹车 = 32767
时间戳 = 1724637363.310000  方向盘角度 = -1138  油门 = 32767  刹车 = 32767
时间戳 = 1724637363.355000  方向盘角度 = -1179  油门 = 32767  刹车 = 32767
时间戳 = 1724637363.401000  方向盘角度 = -1225  油门 = 32767  刹车 = 32767
时间戳 = 1724637363.447000  方向盘角度 = -1277  油门 = 32767  刹车 = 32767
时间戳 = 1724637363.495000  方向盘角度 = -1328  油门 = 32767  刹车 = 32767
时间戳 = 1724637363.542000  方向盘角度 = -1437  油门 = 32767  刹车 = 32767
时间戳 = 1724637363.588000  方向盘角度 = -1587  油门 = 32767  刹车 = 32767
时间戳 = 1724637363.636000  方向盘角度 = -1729  油门 = 32767  刹车 = 32767
时间戳 = 1724637363.683000  方向盘角度 = -1868  油门 = 32767  刹车 = 32767
时间戳 = 1724637363.729000  方向盘角度 = -2003  油门 = 32767  刹车 = 32767
时间戳 = 1724637363.777000  方向盘角度 = -2139  油门 = 32767  刹车 = 32767
时间戳 = 1724637363.824000  方向盘角度 = -2275  油门 = 32767  刹车 = 32767
时间戳 = 1724637363.872000  方向盘角度 = -2392  油门 = 32767  刹车 = 32767
时间戳 = 1724637363.917000  方向盘角度 = -2517  油门 = 32767  刹车 = 32767
时间戳 = 1724637363.963000  方向盘角度 = -2655  油门 = 32767  刹车 = 32767
时间戳 = 1724637364.010000  方向盘角度 = -2808  油门 = 32767  刹车 = 32767
时间戳 = 1724637364.057000  方向盘角度 = -2954  油门 = 32767  刹车 = 32767
时间戳 = 1724637364.104000  方向盘角度 = -3109  油门 = 32767  刹车 = 32767
时间戳 = 1724637364.150000  方向盘角度 = -3263  油门 = 32767  刹车 = 32767
时间戳 = 1724637364.198000  方向盘角度 = -3387  油门 = 32767  刹车 = 32767
时间戳 = 1724637364.244000  方向盘角度 = -3511  油门 = 32767  刹车 = 32767
时间戳 = 1724637364.291000  方向盘角度 = -3615  油门 = 32767  刹车 = 32767
时间戳 = 1724637364.339000  方向盘角度 = -3737  油门 = 32767  刹车 = 32767
时间戳 = 1724637364.385000  方向盘角度 = -3849  油门 = 32767  刹车 = 32767
时间戳 = 1724637364.433000  方向盘角度 = -3946  油门 = 32767  刹车 = 32767
时间戳 = 1724637364.479000  方向盘角度 = -4057  油门 = 32767  刹车 = 32767
时间戳 = 1724637364.524000  方向盘角度 = -4180  油门 = 32767  刹车 = 32767
时间戳 = 1724637364.572000  方向盘角度 = -4324  油门 = 32767  刹车 = 32767
时间戳 = 1724637364.618000  方向盘角度 = -4420  油门 = 32767  刹车 = 32767
时间戳 = 1724637364.666000  方向盘角度 = -4466  油门 = 32767  刹车 = 32767
时间戳 = 1724637364.714000  方向盘角度 = -4498  油门 = 32767  刹车 = 32767
时间戳 = 1724637364.761000  方向盘角度 = -4550  油门 = 32767  刹车 = 32767
时间戳 = 1724637364.809000  方向盘角度 = -4597  油门 = 32767  刹车 = 32767
时间戳 = 1724637364.856000  方向盘角度 = -4602  油门 = 32767  刹车 = 32767
时间戳 = 1724637364.902000  方向盘角度 = -4610  油门 = 32767  刹车 = 32767
时间戳 = 1724637364.950000  方向盘角度 = -4694  油门 = 32767  刹车 = 32767
时间戳 = 1724637364.995000  方向盘角度 = -4817  油门 = 32767  刹车 = 32767
时间戳 = 1724637365.039000  方向盘角度 = -4922  油门 = 32767  刹车 = 32767
时间戳 = 1724637365.086000  方向盘角度 = -5006  油门 = 32767  刹车 = 32767
时间戳 = 1724637365.134000  方向盘角度 = -5112  油门 = 32767  刹车 = 32767
时间戳 = 1724637365.180000  方向盘角度 = -5226  油门 = 32767  刹车 = 32767
时间戳 = 1724637365.227000  方向盘角度 = -5317  油门 = 32767  刹车 = 32767
时间戳 = 1724637365.275000  方向盘角度 = -5411  油门 = 32767  刹车 = 32767
时间戳 = 1724637365.323000  方向盘角度 = -5519  油门 = 32767  刹车 = 32767
时间戳 = 1724637365.372000  方向盘角度 = -5629  油门 = 32767  刹车 = 32767
时间戳 = 1724637365.417000  方向盘角度 = -5720  油门 = 32767  刹车 = 32767
时间戳 = 1724637365.463000  方向盘角度 = -5760  油门 = 32767  刹车 = 32767
时间戳 = 1724637365.510000  方向盘角度 = -5780  油门 = 32767  刹车 = 32767
时间戳 = 1724637365.557000  方向盘角度 = -5787  油门 = 32767  刹车 = 32767
时间戳 = 1724637365.605000  方向盘角度 = -5785  油门 = 32767  刹车 = 32767
时间戳 = 1724637365.651000  方向盘角度 = -5780  油门 = 32767  刹车 = 32767
时间戳 = 1724637365.697000  方向盘角度 = -5780  油门 = 32767  刹车 = 32767
时间戳 = 1724637365.745000  方向盘角度 = -5780  油门 = 32767  刹车 = 32767
时间戳 = 1724637365.791000  方向盘角度 = -5779  油门 = 32767  刹车 = 32767
时间戳 = 1724637365.838000  方向盘角度 = -5778  油门 = 32767  刹车 = 32767
时间戳 = 1724637365.885000  方向盘角度 = -5778  油门 = 32767  刹车 = 32767
时间戳 = 1724637365.933000  方向盘角度 = -5778  油门 = 32767  刹车 = 32767
时间戳 = 1724637365.979000  方向盘角度 = -5779  油门 = 32767  刹车 = 32767
时间戳 = 1724637366.027000  方向盘角度 = -5779  油门 = 32767  刹车 = 32767
时间戳 = 1724637366.075000  方向盘角度 = -5779  油门 = 32767  刹车 = 32767
时间戳 = 1724637366.123000  方向盘角度 = -5779  油门 = 32767  刹车 = 32767
时间戳 = 1724637366.170000  方向盘角度 = -5778  油门 = 32767  刹车 = 32767
时间戳 = 1724637366.217000  方向盘角度 = -5778  油门 = 32767  刹车 = 32767
时间戳 = 1724637366.265000  方向盘角度 = -5767  油门 = 32767  刹车 = 32767
时间戳 = 1724637366.313000  方向盘角度 = -5722  油门 = 32767  刹车 = 32767
时间戳 = 1724637366.359000  方向盘角度 = -5649  油门 = 32767  刹车 = 32767
时间戳 = 1724637366.407000  方向盘角度 = -5539  油门 = 32767  刹车 = 32767
