时间戳 = 1753496183.829000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1753496568.824000  方向盘角度 = -790  油门 = 32767  刹车 = -9984
时间戳 = 1753496568.870000  方向盘角度 = -790  油门 = 32767  刹车 = -9984
时间戳 = 1753496568.918000  方向盘角度 = -786  油门 = 32767  刹车 = -9728
时间戳 = 1753496568.966000  方向盘角度 = -786  油门 = 32767  刹车 = -9984
时间戳 = 1753496569.013000  方向盘角度 = -786  油门 = 32767  刹车 = -9984
时间戳 = 1753496569.061000  方向盘角度 = -786  油门 = 32767  刹车 = -9984
时间戳 = 1753496569.109000  方向盘角度 = -786  油门 = 32767  刹车 = -9984
时间戳 = 1753496569.155000  方向盘角度 = -786  油门 = 32767  刹车 = -9984
时间戳 = 1753496569.202000  方向盘角度 = -786  油门 = 32767  刹车 = -9728
时间戳 = 1753496569.249000  方向盘角度 = -786  油门 = 32767  刹车 = -9728
时间戳 = 1753496569.297000  方向盘角度 = -786  油门 = 32767  刹车 = -9728
时间戳 = 1753496569.343000  方向盘角度 = -786  油门 = 32767  刹车 = -9728
时间戳 = 1753496569.391000  方向盘角度 = -786  油门 = 32767  刹车 = -9984
时间戳 = 1753496569.439000  方向盘角度 = -786  油门 = 32767  刹车 = -9984
时间戳 = 1753496569.483000  方向盘角度 = -786  油门 = 32767  刹车 = -9984
时间戳 = 1753496569.530000  方向盘角度 = -786  油门 = 32767  刹车 = -9984
时间戳 = 1753496569.579000  方向盘角度 = -786  油门 = 32767  刹车 = -9984
时间戳 = 1753496569.625000  方向盘角度 = -786  油门 = 32767  刹车 = -9984
时间戳 = 1753496569.672000  方向盘角度 = -786  油门 = 32767  刹车 = -9984
时间戳 = 1753496569.720000  方向盘角度 = -786  油门 = 32767  刹车 = -9984
时间戳 = 1753496569.767000  方向盘角度 = -786  油门 = 32767  刹车 = -9984
时间戳 = 1753496569.813000  方向盘角度 = -786  油门 = 32767  刹车 = -9984
时间戳 = 1753496569.861000  方向盘角度 = -786  油门 = 32767  刹车 = -9984
时间戳 = 1753496569.909000  方向盘角度 = -786  油门 = 32767  刹车 = -9984
时间戳 = 1753496569.955000  方向盘角度 = -786  油门 = 32767  刹车 = -9984
时间戳 = 1753496570.002000  方向盘角度 = -786  油门 = 32767  刹车 = -9984
时间戳 = 1753496570.050000  方向盘角度 = -786  油门 = 32767  刹车 = -9984
时间戳 = 1753496570.096000  方向盘角度 = -786  油门 = 32767  刹车 = -9984
时间戳 = 1753496570.143000  方向盘角度 = -786  油门 = 32767  刹车 = -9984
时间戳 = 1753496570.191000  方向盘角度 = -786  油门 = 32767  刹车 = -9728
时间戳 = 1753496570.239000  方向盘角度 = -786  油门 = 32767  刹车 = -9728
时间戳 = 1753496570.284000  方向盘角度 = -786  油门 = 32767  刹车 = -9728
时间戳 = 1753496570.330000  方向盘角度 = -786  油门 = 32767  刹车 = -9984
时间戳 = 1753496570.378000  方向盘角度 = -786  油门 = 32767  刹车 = -9984
时间戳 = 1753496570.424000  方向盘角度 = -786  油门 = 32767  刹车 = -9984
时间戳 = 1753496570.472000  方向盘角度 = -786  油门 = 32767  刹车 = -7936
时间戳 = 1753496570.520000  方向盘角度 = -786  油门 = 32767  刹车 = -6400
时间戳 = 1753496570.566000  方向盘角度 = -786  油门 = 32767  刹车 = -512
时间戳 = 1753496570.613000  方向盘角度 = -790  油门 = 32767  刹车 = 8843
时间戳 = 1753496570.661000  方向盘角度 = -790  油门 = 32767  刹车 = 20285
时间戳 = 1753496570.707000  方向盘角度 = -790  油门 = 32767  刹车 = 24445
时间戳 = 1753496570.755000  方向盘角度 = -790  油门 = 32767  刹车 = 29906
时间戳 = 1753496570.801000  方向盘角度 = -790  油门 = 32767  刹车 = 32767
时间戳 = 1753496570.849000  方向盘角度 = -791  油门 = 32767  刹车 = 32767
时间戳 = 1753496570.894000  方向盘角度 = -791  油门 = 32767  刹车 = 32767
时间戳 = 1753496570.942000  方向盘角度 = -791  油门 = 32767  刹车 = 32767
时间戳 = 1753496570.990000  方向盘角度 = -791  油门 = 32767  刹车 = 32767
时间戳 = 1753496571.036000  方向盘角度 = -790  油门 = 32767  刹车 = 32767
时间戳 = 1753496571.084000  方向盘角度 = -790  油门 = 32767  刹车 = 32767
时间戳 = 1753496571.130000  方向盘角度 = -790  油门 = 32767  刹车 = 32767
时间戳 = 1753496571.177000  方向盘角度 = -791  油门 = 32767  刹车 = 32767
时间戳 = 1753496571.224000  方向盘角度 = -792  油门 = 32767  刹车 = 32767
时间戳 = 1753496571.271000  方向盘角度 = -796  油门 = 32767  刹车 = 32767
时间戳 = 1753496571.316000  方向盘角度 = -798  油门 = 32767  刹车 = 32767
时间戳 = 1753496571.364000  方向盘角度 = -805  油门 = 32767  刹车 = 32767
时间戳 = 1753496571.412000  方向盘角度 = -810  油门 = 32767  刹车 = 32767
时间戳 = 1753496571.460000  方向盘角度 = -811  油门 = 32767  刹车 = 32767
时间戳 = 1753496571.505000  方向盘角度 = -811  油门 = 32767  刹车 = 32767
时间戳 = 1753496571.552000  方向盘角度 = -811  油门 = 32767  刹车 = 32767
时间戳 = 1753496571.597000  方向盘角度 = -811  油门 = 32767  刹车 = 32767
时间戳 = 1753496571.645000  方向盘角度 = -811  油门 = 32767  刹车 = 32767
时间戳 = 1753496571.692000  方向盘角度 = -811  油门 = 32767  刹车 = 32767
时间戳 = 1753496571.739000  方向盘角度 = -810  油门 = 32767  刹车 = 32767
时间戳 = 1753496571.788000  方向盘角度 = -810  油门 = 32767  刹车 = 32767
时间戳 = 1753496571.834000  方向盘角度 = -810  油门 = 32767  刹车 = 32767
时间戳 = 1753496571.881000  方向盘角度 = -810  油门 = 32767  刹车 = 32767
时间戳 = 1753496571.929000  方向盘角度 = -811  油门 = 32767  刹车 = 32767
时间戳 = 1753496571.976000  方向盘角度 = -810  油门 = 32767  刹车 = 32767
时间戳 = 1753496572.022000  方向盘角度 = -811  油门 = 32767  刹车 = 32767
时间戳 = 1753496572.067000  方向盘角度 = -816  油门 = 32767  刹车 = 32767
时间戳 = 1753496572.114000  方向盘角度 = -819  油门 = 32767  刹车 = 32767
时间戳 = 1753496572.161000  方向盘角度 = -830  油门 = 32767  刹车 = 32767
时间戳 = 1753496572.206000  方向盘角度 = -836  油门 = 32767  刹车 = 32767
时间戳 = 1753496572.250000  方向盘角度 = -838  油门 = 32767  刹车 = 32767
时间戳 = 1753496572.298000  方向盘角度 = -843  油门 = 32767  刹车 = 32767
时间戳 = 1753496572.346000  方向盘角度 = -843  油门 = 32767  刹车 = 32767
时间戳 = 1753496572.394000  方向盘角度 = -843  油门 = 32767  刹车 = 32767
时间戳 = 1753496572.440000  方向盘角度 = -843  油门 = 32767  刹车 = 32767
时间戳 = 1753496572.485000  方向盘角度 = -843  油门 = 32767  刹车 = 32767
时间戳 = 1753496572.533000  方向盘角度 = -844  油门 = 32767  刹车 = 32767
时间戳 = 1753496572.581000  方向盘角度 = -848  油门 = 32767  刹车 = 32767
时间戳 = 1753496572.628000  方向盘角度 = -856  油门 = 32767  刹车 = 32767
时间戳 = 1753496572.675000  方向盘角度 = -889  油门 = 32767  刹车 = 32767
时间戳 = 1753496572.720000  方向盘角度 = -942  油门 = 32767  刹车 = 32767
时间戳 = 1753496572.768000  方向盘角度 = -1001  油门 = 32767  刹车 = 32767
时间戳 = 1753496572.815000  方向盘角度 = -1053  油门 = 32767  刹车 = 32767
时间戳 = 1753496572.861000  方向盘角度 = -1092  油门 = 32767  刹车 = 32767
时间戳 = 1753496572.907000  方向盘角度 = -1120  油门 = 32767  刹车 = 32767
时间戳 = 1753496572.955000  方向盘角度 = -1184  油门 = 32767  刹车 = 32767
时间戳 = 1753496573.001000  方向盘角度 = -1269  油门 = 32767  刹车 = 32767
时间戳 = 1753496573.048000  方向盘角度 = -1367  油门 = 32767  刹车 = 32767
时间戳 = 1753496573.096000  方向盘角度 = -1481  油门 = 32767  刹车 = 32767
时间戳 = 1753496573.144000  方向盘角度 = -1631  油门 = 32767  刹车 = 32767
时间戳 = 1753496573.192000  方向盘角度 = -1793  油门 = 32767  刹车 = 32767
时间戳 = 1753496573.240000  方向盘角度 = -1926  油门 = 32767  刹车 = 32767
时间戳 = 1753496573.286000  方向盘角度 = -2018  油门 = 32767  刹车 = 32767
时间戳 = 1753496573.333000  方向盘角度 = -2096  油门 = 32767  刹车 = 32767
时间戳 = 1753496573.379000  方向盘角度 = -2174  油门 = 32767  刹车 = 32767
时间戳 = 1753496573.425000  方向盘角度 = -2232  油门 = 32767  刹车 = 32767
时间戳 = 1753496573.473000  方向盘角度 = -2273  油门 = 32767  刹车 = 32767
时间戳 = 1753496573.521000  方向盘角度 = -2313  油门 = 32767  刹车 = 32767
时间戳 = 1753496573.569000  方向盘角度 = -2375  油门 = 32767  刹车 = 32767
时间戳 = 1753496573.617000  方向盘角度 = -2410  油门 = 32767  刹车 = 32767
时间戳 = 1753496573.663000  方向盘角度 = -2424  油门 = 32767  刹车 = 32767
时间戳 = 1753496573.709000  方向盘角度 = -2450  油门 = 32767  刹车 = 32767
时间戳 = 1753496573.754000  方向盘角度 = -2482  油门 = 32767  刹车 = 32767
时间戳 = 1753496573.798000  方向盘角度 = -2533  油门 = 32767  刹车 = 32767
时间戳 = 1753496573.846000  方向盘角度 = -2561  油门 = 32767  刹车 = 32767
时间戳 = 1753496573.894000  方向盘角度 = -2516  油门 = 32767  刹车 = 32767
时间戳 = 1753496573.941000  方向盘角度 = -2231  油门 = 32767  刹车 = 32767
时间戳 = 1753496573.988000  方向盘角度 = -1710  油门 = 32767  刹车 = 32767
时间戳 = 1753496574.035000  方向盘角度 = -993  油门 = 32767  刹车 = 32767
时间戳 = 1753496574.083000  方向盘角度 = -333  油门 = 32767  刹车 = 32767
时间戳 = 1753496574.130000  方向盘角度 = 266  油门 = 32767  刹车 = 32767
时间戳 = 1753496574.178000  方向盘角度 = 731  油门 = 32767  刹车 = 32767
时间戳 = 1753496574.224000  方向盘角度 = 1050  油门 = 32767  刹车 = 32767
时间戳 = 1753496574.272000  方向盘角度 = 1346  油门 = 32767  刹车 = 32767
时间戳 = 1753496574.317000  方向盘角度 = 1633  油门 = 32767  刹车 = 32767
时间戳 = 1753496574.365000  方向盘角度 = 1844  油门 = 32767  刹车 = 32767
时间戳 = 1753496574.413000  方向盘角度 = 2016  油门 = 32767  刹车 = 32767
时间戳 = 1753496574.461000  方向盘角度 = 2147  油门 = 32767  刹车 = 32767
时间戳 = 1753496574.509000  方向盘角度 = 2205  油门 = 32767  刹车 = 32767
时间戳 = 1753496574.556000  方向盘角度 = 2213  油门 = 32767  刹车 = 32767
时间戳 = 1753496574.604000  方向盘角度 = 2213  油门 = 32767  刹车 = 32767
时间戳 = 1753496574.651000  方向盘角度 = 2231  油门 = 32767  刹车 = 32767
时间戳 = 1753496574.699000  方向盘角度 = 2265  油门 = 32767  刹车 = 32767
时间戳 = 1753496574.745000  方向盘角度 = 2289  油门 = 31727  刹车 = 32767
时间戳 = 1753496574.792000  方向盘角度 = 2290  油门 = 30947  刹车 = 32767
时间戳 = 1753496574.838000  方向盘角度 = 2290  油门 = 30947  刹车 = 32767
时间戳 = 1753496574.885000  方向盘角度 = 2290  油门 = 30427  刹车 = 32767
时间戳 = 1753496574.933000  方向盘角度 = 2301  油门 = 29906  刹车 = 32767
时间戳 = 1753496574.981000  方向盘角度 = 2303  油门 = 29906  刹车 = 32767
时间戳 = 1753496575.028000  方向盘角度 = 2302  油门 = 29646  刹车 = 32767
时间戳 = 1753496575.076000  方向盘角度 = 2297  油门 = 29646  刹车 = 32767
时间戳 = 1753496575.124000  方向盘角度 = 2289  油门 = 29646  刹车 = 32767
时间戳 = 1753496575.172000  方向盘角度 = 2282  油门 = 29646  刹车 = 32767
时间戳 = 1753496575.220000  方向盘角度 = 2282  油门 = 29646  刹车 = 32767
时间戳 = 1753496575.266000  方向盘角度 = 2282  油门 = 29646  刹车 = 32767
时间戳 = 1753496575.313000  方向盘角度 = 2282  油门 = 29646  刹车 = 32767
时间戳 = 1753496575.360000  方向盘角度 = 2282  油门 = 29646  刹车 = 32767
时间戳 = 1753496575.408000  方向盘角度 = 2282  油门 = 29646  刹车 = 32767
时间戳 = 1753496575.454000  方向盘角度 = 2282  油门 = 29646  刹车 = 32767
时间戳 = 1753496575.498000  方向盘角度 = 2282  油门 = 29646  刹车 = 32767
时间戳 = 1753496575.543000  方向盘角度 = 2283  油门 = 29386  刹车 = 32767
时间戳 = 1753496575.590000  方向盘角度 = 2283  油门 = 29386  刹车 = 32767
时间戳 = 1753496575.638000  方向盘角度 = 2284  油门 = 29386  刹车 = 32767
时间戳 = 1753496575.686000  方向盘角度 = 2284  油门 = 29386  刹车 = 32767
时间戳 = 1753496575.733000  方向盘角度 = 2297  油门 = 29386  刹车 = 32767
时间戳 = 1753496575.781000  方向盘角度 = 2316  油门 = 29386  刹车 = 32767
时间戳 = 1753496575.826000  方向盘角度 = 2344  油门 = 29386  刹车 = 32767
时间戳 = 1753496575.872000  方向盘角度 = 2374  油门 = 29386  刹车 = 32767
时间戳 = 1753496575.919000  方向盘角度 = 2400  油门 = 29386  刹车 = 32767
时间戳 = 1753496575.967000  方向盘角度 = 2413  油门 = 29126  刹车 = 32767
时间戳 = 1753496576.014000  方向盘角度 = 2420  油门 = 28866  刹车 = 32767
时间戳 = 1753496576.062000  方向盘角度 = 2414  油门 = 28866  刹车 = 32767
时间戳 = 1753496576.110000  方向盘角度 = 2395  油门 = 28606  刹车 = 32767
时间戳 = 1753496576.158000  方向盘角度 = 2329  油门 = 28606  刹车 = 32767
时间戳 = 1753496576.204000  方向盘角度 = 2210  油门 = 28086  刹车 = 32767
时间戳 = 1753496576.251000  方向盘角度 = 2088  油门 = 28086  刹车 = 32767
时间戳 = 1753496576.299000  方向盘角度 = 1994  油门 = 28086  刹车 = 32767
时间戳 = 1753496576.345000  方向盘角度 = 1915  油门 = 28086  刹车 = 32767
时间戳 = 1753496576.390000  方向盘角度 = 1884  油门 = 28086  刹车 = 32767
时间戳 = 1753496576.438000  方向盘角度 = 1864  油门 = 28086  刹车 = 32767
时间戳 = 1753496576.486000  方向盘角度 = 1852  油门 = 28086  刹车 = 32767
时间戳 = 1753496576.533000  方向盘角度 = 1852  油门 = 28086  刹车 = 32767
时间戳 = 1753496576.580000  方向盘角度 = 1852  油门 = 27826  刹车 = 32767
时间戳 = 1753496576.628000  方向盘角度 = 1852  油门 = 27826  刹车 = 32767
时间戳 = 1753496576.676000  方向盘角度 = 1852  油门 = 27826  刹车 = 32767
时间戳 = 1753496576.723000  方向盘角度 = 1844  油门 = 27826  刹车 = 32767
时间戳 = 1753496576.770000  方向盘角度 = 1843  油门 = 27826  刹车 = 32767
时间戳 = 1753496576.817000  方向盘角度 = 1843  油门 = 27826  刹车 = 32767
时间戳 = 1753496576.864000  方向盘角度 = 1843  油门 = 27566  刹车 = 32767
时间戳 = 1753496576.912000  方向盘角度 = 1843  油门 = 27566  刹车 = 32767
时间戳 = 1753496576.959000  方向盘角度 = 1843  油门 = 27566  刹车 = 32767
时间戳 = 1753496577.005000  方向盘角度 = 1843  油门 = 27566  刹车 = 32767
时间戳 = 1753496577.054000  方向盘角度 = 1843  油门 = 27566  刹车 = 32767
时间戳 = 1753496577.099000  方向盘角度 = 1843  油门 = 27566  刹车 = 32767
时间戳 = 1753496577.147000  方向盘角度 = 1843  油门 = 27566  刹车 = 32767
时间戳 = 1753496577.193000  方向盘角度 = 1843  油门 = 27566  刹车 = 32767
时间戳 = 1753496577.241000  方向盘角度 = 1843  油门 = 27566  刹车 = 32767
时间戳 = 1753496577.288000  方向盘角度 = 1839  油门 = 27566  刹车 = 32767
时间戳 = 1753496577.335000  方向盘角度 = 1838  油门 = 27306  刹车 = 32767
时间戳 = 1753496577.381000  方向盘角度 = 1833  油门 = 27306  刹车 = 32767
时间戳 = 1753496577.429000  方向盘角度 = 1823  油门 = 27306  刹车 = 32767
时间戳 = 1753496577.477000  方向盘角度 = 1811  油门 = 27306  刹车 = 32767
时间戳 = 1753496577.525000  方向盘角度 = 1798  油门 = 27306  刹车 = 32767
时间戳 = 1753496577.572000  方向盘角度 = 1792  油门 = 27306  刹车 = 32767
时间戳 = 1753496577.621000  方向盘角度 = 1792  油门 = 27306  刹车 = 32767
时间戳 = 1753496577.666000  方向盘角度 = 1794  油门 = 27046  刹车 = 32767
时间戳 = 1753496577.713000  方向盘角度 = 1792  油门 = 27046  刹车 = 32767
时间戳 = 1753496577.760000  方向盘角度 = 1792  油门 = 27046  刹车 = 32767
时间戳 = 1753496577.808000  方向盘角度 = 1792  油门 = 27046  刹车 = 32767
时间戳 = 1753496577.856000  方向盘角度 = 1812  油门 = 27046  刹车 = 32767
时间戳 = 1753496577.902000  方向盘角度 = 1864  油门 = 27046  刹车 = 32767
时间戳 = 1753496577.982000  方向盘角度 = 1977  油门 = 27046  刹车 = 32767
时间戳 = 1753496578.030000  方向盘角度 = 2059  油门 = 27046  刹车 = 32767
时间戳 = 1753496578.079000  方向盘角度 = 2204  油门 = 27046  刹车 = 32767
时间戳 = 1753496578.126000  方向盘角度 = 2363  油门 = 27046  刹车 = 32767
时间戳 = 1753496578.173000  方向盘角度 = 2527  油门 = 27046  刹车 = 32767
时间戳 = 1753496578.222000  方向盘角度 = 2675  油门 = 27046  刹车 = 32767
时间戳 = 1753496578.268000  方向盘角度 = 2826  油门 = 27046  刹车 = 32767
时间戳 = 1753496578.316000  方向盘角度 = 2984  油门 = 27046  刹车 = 32767
时间戳 = 1753496578.364000  方向盘角度 = 3173  油门 = 27046  刹车 = 32767
时间戳 = 1753496578.412000  方向盘角度 = 3379  油门 = 26786  刹车 = 32767
时间戳 = 1753496578.459000  方向盘角度 = 3560  油门 = 26786  刹车 = 32767
时间戳 = 1753496578.506000  方向盘角度 = 3691  油门 = 26786  刹车 = 32767
时间戳 = 1753496578.553000  方向盘角度 = 3784  油门 = 26786  刹车 = 32767
时间戳 = 1753496578.601000  方向盘角度 = 3829  油门 = 26786  刹车 = 32767
时间戳 = 1753496578.646000  方向盘角度 = 3848  油门 = 26786  刹车 = 32767
时间戳 = 1753496578.693000  方向盘角度 = 3857  油门 = 26786  刹车 = 32767
时间戳 = 1753496578.741000  方向盘角度 = 3870  油门 = 26786  刹车 = 32767
时间戳 = 1753496578.789000  方向盘角度 = 3870  油门 = 26786  刹车 = 32767
时间戳 = 1753496578.838000  方向盘角度 = 3870  油门 = 26526  刹车 = 32767
时间戳 = 1753496578.884000  方向盘角度 = 3875  油门 = 26526  刹车 = 32767
时间戳 = 1753496578.930000  方向盘角度 = 3875  油门 = 26526  刹车 = 32767
时间戳 = 1753496578.977000  方向盘角度 = 3875  油门 = 26526  刹车 = 32767
时间戳 = 1753496579.025000  方向盘角度 = 3875  油门 = 26526  刹车 = 32767
时间戳 = 1753496579.072000  方向盘角度 = 3870  油门 = 26526  刹车 = 32767
时间戳 = 1753496579.119000  方向盘角度 = 3868  油门 = 26266  刹车 = 32767
时间戳 = 1753496579.164000  方向盘角度 = 3850  油门 = 26266  刹车 = 32767
时间戳 = 1753496579.210000  方向盘角度 = 3837  油门 = 26006  刹车 = 32767
时间戳 = 1753496579.257000  方向盘角度 = 3811  油门 = 26006  刹车 = 32767
时间戳 = 1753496579.305000  方向盘角度 = 3766  油门 = 26006  刹车 = 32767
时间戳 = 1753496579.350000  方向盘角度 = 3704  油门 = 25746  刹车 = 32767
时间戳 = 1753496579.396000  方向盘角度 = 3626  油门 = 25746  刹车 = 32767
时间戳 = 1753496579.444000  方向盘角度 = 3541  油门 = 25746  刹车 = 32767
时间戳 = 1753496579.492000  方向盘角度 = 3456  油门 = 25486  刹车 = 32767
时间戳 = 1753496579.539000  方向盘角度 = 3299  油门 = 25486  刹车 = 32767
时间戳 = 1753496579.588000  方向盘角度 = 3031  油门 = 25226  刹车 = 32767
时间戳 = 1753496579.635000  方向盘角度 = 2665  油门 = 24966  刹车 = 32767
时间戳 = 1753496579.683000  方向盘角度 = 2250  油门 = 24966  刹车 = 32767
时间戳 = 1753496579.731000  方向盘角度 = 1798  油门 = 24706  刹车 = 32767
时间戳 = 1753496579.778000  方向盘角度 = 1365  油门 = 24706  刹车 = 32767
时间戳 = 1753496579.826000  方向盘角度 = 974  油门 = 24706  刹车 = 32767
时间戳 = 1753496579.871000  方向盘角度 = 731  油门 = 24706  刹车 = 32767
时间戳 = 1753496579.919000  方向盘角度 = 540  油门 = 24706  刹车 = 32767
时间戳 = 1753496579.967000  方向盘角度 = 343  油门 = 24445  刹车 = 32767
时间戳 = 1753496580.014000  方向盘角度 = 68  油门 = 24445  刹车 = 32767
时间戳 = 1753496580.059000  方向盘角度 = -254  油门 = 24445  刹车 = 32767
时间戳 = 1753496580.105000  方向盘角度 = -508  油门 = 24445  刹车 = 32767
时间戳 = 1753496580.154000  方向盘角度 = -693  油门 = 25226  刹车 = 32767
时间戳 = 1753496580.200000  方向盘角度 = -791  油门 = 25746  刹车 = 32767
时间戳 = 1753496580.247000  方向盘角度 = -843  油门 = 27306  刹车 = 32767
时间戳 = 1753496580.293000  方向盘角度 = -910  油门 = 29906  刹车 = 32767
时间戳 = 1753496580.340000  方向盘角度 = -1009  油门 = 31467  刹车 = 32767
时间戳 = 1753496580.386000  方向盘角度 = -1094  油门 = 32767  刹车 = 32767
时间戳 = 1753496580.434000  方向盘角度 = -1145  油门 = 32767  刹车 = 32767
时间戳 = 1753496580.481000  方向盘角度 = -1186  油门 = 32767  刹车 = 32767
时间戳 = 1753496580.528000  方向盘角度 = -1199  油门 = 32767  刹车 = 32767
时间戳 = 1753496580.575000  方向盘角度 = -1197  油门 = 32767  刹车 = 32767
时间戳 = 1753496580.623000  方向盘角度 = -1197  油门 = 32767  刹车 = 32767
时间戳 = 1753496580.672000  方向盘角度 = -1186  油门 = 32767  刹车 = 32767
时间戳 = 1753496580.718000  方向盘角度 = -1185  油门 = 32767  刹车 = 32767
时间戳 = 1753496580.763000  方向盘角度 = -1198  油门 = 32767  刹车 = 32767
时间戳 = 1753496580.811000  方向盘角度 = -1257  油门 = 32767  刹车 = 32767
时间戳 = 1753496580.859000  方向盘角度 = -1343  油门 = 32767  刹车 = 32767
时间戳 = 1753496580.907000  方向盘角度 = -1452  油门 = 32767  刹车 = 32767
时间戳 = 1753496580.955000  方向盘角度 = -1565  油门 = 32767  刹车 = 32767
时间戳 = 1753496580.999000  方向盘角度 = -1670  油门 = 32767  刹车 = 32767
时间戳 = 1753496581.045000  方向盘角度 = -1741  油门 = 32767  刹车 = 32767
时间戳 = 1753496581.090000  方向盘角度 = -1786  油门 = 32767  刹车 = 32767
时间戳 = 1753496581.138000  方向盘角度 = -1841  油门 = 32767  刹车 = 32767
时间戳 = 1753496581.186000  方向盘角度 = -1905  油门 = 32767  刹车 = 32767
时间戳 = 1753496581.234000  方向盘角度 = -1966  油门 = 32767  刹车 = 28866
时间戳 = 1753496581.281000  方向盘角度 = -2042  油门 = 32767  刹车 = 29906
时间戳 = 1753496581.329000  方向盘角度 = -2109  油门 = 32767  刹车 = 29646
时间戳 = 1753496581.377000  方向盘角度 = -2221  油门 = 32767  刹车 = 28606
时间戳 = 1753496581.426000  方向盘角度 = -2317  油门 = 32767  刹车 = 27826
时间戳 = 1753496581.472000  方向盘角度 = -2410  油门 = 32767  刹车 = 27306
时间戳 = 1753496581.521000  方向盘角度 = -2482  油门 = 32767  刹车 = 27566
时间戳 = 1753496581.566000  方向盘角度 = -2541  油门 = 32767  刹车 = 27566
时间戳 = 1753496581.613000  方向盘角度 = -2606  油门 = 32767  刹车 = 27566
时间戳 = 1753496581.661000  方向盘角度 = -2723  油门 = 32767  刹车 = 27826
时间戳 = 1753496581.706000  方向盘角度 = -2868  油门 = 32767  刹车 = 27826
时间戳 = 1753496581.752000  方向盘角度 = -3007  油门 = 32767  刹车 = 28086
时间戳 = 1753496581.800000  方向盘角度 = -3156  油门 = 32767  刹车 = 27306
时间戳 = 1753496581.848000  方向盘角度 = -3299  油门 = 32767  刹车 = 26526
时间戳 = 1753496581.896000  方向盘角度 = -3420  油门 = 32767  刹车 = 25746
时间戳 = 1753496581.944000  方向盘角度 = -3531  油门 = 32767  刹车 = 25486
时间戳 = 1753496581.990000  方向盘角度 = -3629  油门 = 32767  刹车 = 25226
时间戳 = 1753496582.038000  方向盘角度 = -3714  油门 = 32767  刹车 = 25226
时间戳 = 1753496582.088000  方向盘角度 = -3766  油门 = 32767  刹车 = 24966
时间戳 = 1753496582.134000  方向盘角度 = -3833  油门 = 32767  刹车 = 24445
时间戳 = 1753496582.180000  方向盘角度 = -3923  油门 = 32767  刹车 = 23665
时间戳 = 1753496582.228000  方向盘角度 = -4029  油门 = 32767  刹车 = 23405
时间戳 = 1753496582.276000  方向盘角度 = -4119  油门 = 32767  刹车 = 22885
时间戳 = 1753496582.324000  方向盘角度 = -4224  油门 = 32767  刹车 = 22365
时间戳 = 1753496582.370000  方向盘角度 = -4350  油门 = 32767  刹车 = 22105
时间戳 = 1753496582.417000  方向盘角度 = -4519  油门 = 32767  刹车 = 21585
时间戳 = 1753496582.465000  方向盘角度 = -4709  油门 = 32767  刹车 = 21585
时间戳 = 1753496582.513000  方向盘角度 = -4924  油门 = 32767  刹车 = 21325
时间戳 = 1753496582.559000  方向盘角度 = -5182  油门 = 32767  刹车 = 21065
时间戳 = 1753496582.607000  方向盘角度 = -5424  油门 = 32767  刹车 = 21065
时间戳 = 1753496582.654000  方向盘角度 = -5692  油门 = 32767  刹车 = 20805
时间戳 = 1753496582.700000  方向盘角度 = -5928  油门 = 32767  刹车 = 20285
时间戳 = 1753496582.746000  方向盘角度 = -6144  油门 = 32767  刹车 = 19505
时间戳 = 1753496582.790000  方向盘角度 = -6368  油门 = 32767  刹车 = 18204
时间戳 = 1753496582.837000  方向盘角度 = -6576  油门 = 32767  刹车 = 17944
时间戳 = 1753496582.883000  方向盘角度 = -6827  油门 = 32767  刹车 = 16904
时间戳 = 1753496582.931000  方向盘角度 = -7036  油门 = 32767  刹车 = 16124
时间戳 = 1753496582.979000  方向盘角度 = -7205  油门 = 32767  刹车 = 15084
时间戳 = 1753496583.025000  方向盘角度 = -7388  油门 = 32767  刹车 = 14044
时间戳 = 1753496583.071000  方向盘角度 = -7580  油门 = 32767  刹车 = 13523
时间戳 = 1753496583.117000  方向盘角度 = -7811  油门 = 32767  刹车 = 13263
时间戳 = 1753496583.165000  方向盘角度 = -8025  油门 = 32767  刹车 = 12743
时间戳 = 1753496583.213000  方向盘角度 = -8223  油门 = 32767  刹车 = 12223
时间戳 = 1753496583.261000  方向盘角度 = -8327  油门 = 32767  刹车 = 11963
时间戳 = 1753496583.308000  方向盘角度 = -8437  油门 = 32767  刹车 = 11963
时间戳 = 1753496583.356000  方向盘角度 = -8609  油门 = 32767  刹车 = 11963
时间戳 = 1753496583.405000  方向盘角度 = -8786  油门 = 32767  刹车 = 11963
时间戳 = 1753496583.451000  方向盘角度 = -8851  油门 = 32767  刹车 = 11963
时间戳 = 1753496583.496000  方向盘角度 = -8929  油门 = 32767  刹车 = 10663
时间戳 = 1753496583.543000  方向盘角度 = -8995  油门 = 32767  刹车 = 10663
时间戳 = 1753496583.638000  方向盘角度 = -9029  油门 = 32767  刹车 = 10923
时间戳 = 1753496583.684000  方向盘角度 = -9041  油门 = 32767  刹车 = 10663
时间戳 = 1753496583.731000  方向盘角度 = -9073  油门 = 32767  刹车 = 10663
时间戳 = 1753496583.779000  方向盘角度 = -9138  油门 = 32767  刹车 = 10143
时间戳 = 1753496583.827000  方向盘角度 = -9172  油门 = 32767  刹车 = 10403
时间戳 = 1753496583.875000  方向盘角度 = -9210  油门 = 32767  刹车 = 9883
